variable,x,y
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,2.6544000000000008,0.4388463795185089
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,2.7552000000000003,0.4426729381084442
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,2.8560000000000008,0.4465182423591614
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,2.956800000000001,0.4503820836544037
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.0576,0.45426425337791443
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.1584000000000003,0.4581644833087921
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.2592000000000008,0.46208250522613525
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.3600000000000003,0.46601811051368713
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.4608000000000008,0.46997103095054626
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.561600000000001,0.47394096851348877
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.6624000000000008,0.47792765498161316
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.7632000000000003,0.48193082213401794
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.864,0.48595014214515686
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.964800000000001,0.48998531699180603
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.065600000000001,0.49403607845306396
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.166400000000002,0.4981020390987396
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.2672,0.5021829009056091
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.368000000000001,0.5062783360481262
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.468800000000001,0.5103879570960999
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.5696,0.5145114660263062
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.670400000000002,0.5186483860015869
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.771200000000001,0.522798478603363
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.872000000000001,0.5269613265991211
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.9728,0.5311364531517029
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.0736,0.5353235602378845
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.174400000000001,0.5395221710205078
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.275200000000001,0.5437319278717041
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.376000000000002,0.5479523539543152
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.476800000000002,0.5521830320358276
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.5775999999999994,0.556423544883728
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.678400000000001,0.5606733560562134
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.7792,0.564932107925415
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.880000000000002,0.5691992044448853
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.980800000000001,0.5734742879867554
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,6.081600000000001,0.5777568221092224
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,6.182400000000002,0.5820463299751282
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,6.2832,0.5863422155380249
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,6.384000000000001,0.590644121170044
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,6.484800000000001,0.5949513912200928
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,6.5856,0.5992635488510132
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,6.686400000000002,0.6035800576210022
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,6.787200000000001,0.6079003810882568
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,6.888000000000001,0.6122239232063293
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,6.9888,0.6165501475334167
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,7.089600000000002,0.6208785176277161
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,7.190400000000001,0.6252083778381348
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,7.291200000000001,0.6295392513275146
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,7.392000000000002,0.6338704228401184
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,7.492800000000002,0.6382013559341431
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,7.593600000000001,0.6425314545631409
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,7.694400000000001,0.6468600630760193
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,7.7952,0.6511865854263306
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,7.896000000000002,0.655510425567627
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,7.996800000000001,0.6598309278488159
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,8.097600000000003,0.6641474366188049
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,8.198400000000003,0.6684592962265015
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,8.299199999999999,0.6727659106254578
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,8.400000000000002,0.6770665645599365
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,8.500800000000002,0.68136066198349
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,8.601600000000001,0.6856474280357361
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,8.7024,0.6899263858795166
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,8.8032,0.6941966414451599
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,8.904,0.698457658290863
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,9.0048,0.7027086615562439
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,9.105600000000003,0.7069490551948547
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,9.206400000000002,0.7111781239509583
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,9.307200000000002,0.7153951525688171
