variable,x,y
GTOPO30_SLOPE_reduced,2.9791999999999996,0.9843881726264954
GTOPO30_SLOPE_reduced,3.046400000000001,0.9834007024765015
GTOPO30_SLOPE_reduced,3.113600000000001,0.9823627471923828
GTOPO30_SLOPE_reduced,3.1808000000000005,0.9812726378440857
GTOPO30_SLOPE_reduced,3.248,0.9801284670829773
GTOPO30_SLOPE_reduced,3.3152,0.9789285063743591
GTOPO30_SLOPE_reduced,3.3824000000000005,0.9776710271835327
GTOPO30_SLOPE_reduced,3.4496,0.9763541221618652
GTOPO30_SLOPE_reduced,3.5168,0.974976122379303
GTOPO30_SLOPE_reduced,3.5840000000000005,0.9735350608825684
GTOPO30_SLOPE_reduced,3.651200000000001,0.9720293283462524
GTOPO30_SLOPE_reduced,3.718400000000001,0.9704570174217224
