variable,x,y
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,2.6544000000000008,0.01498036365956068
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,2.7552000000000003,0.015597349964082241
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,2.8560000000000008,0.01623953878879547
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,2.956800000000001,0.016907941550016403
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.0576,0.01760360784828663
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.1584000000000003,0.018327629193663597
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.2592000000000008,0.01908113807439804
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.3600000000000003,0.019865309819579124
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.4608000000000008,0.020681370049715042
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.561600000000001,0.02153058536350727
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.6624000000000008,0.02241426892578602
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.7632000000000003,0.02333378605544567
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.864,0.024290556088089943
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.964800000000001,0.02528604492545128
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.065600000000001,0.026321779936552048
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.166400000000002,0.027399340644478798
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.2672,0.028520364314317703
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.368000000000001,0.02968655154109001
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.468800000000001,0.030899658799171448
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.5696,0.032161515206098557
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.670400000000002,0.03347400575876236
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.771200000000001,0.03483908623456955
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.872000000000001,0.03625878319144249
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.9728,0.037735190242528915
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.0736,0.03927048668265343
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.174400000000001,0.0408669151365757
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.275200000000001,0.042526789009571075
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.376000000000002,0.04425251856446266
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.476800000000002,0.04604657366871834
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.5775999999999994,0.04791152849793434
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.678400000000001,0.04985002428293228
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.7792,0.05186479166150093
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.880000000000002,0.05395865440368652
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.980800000000001,0.05613452568650246
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,6.081600000000001,0.058395396918058395
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,6.182400000000002,0.06074436381459236
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,6.2832,0.06318460404872894
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,6.384000000000001,0.06571941077709198
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,6.484800000000001,0.06835214793682098
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,6.5856,0.07108629494905472
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,6.686400000000002,0.07392540574073792
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,6.787200000000001,0.07687315344810486
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,6.888000000000001,0.0799332857131958
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,6.9888,0.08310966938734055
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,7.089600000000002,0.08640625327825546
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,7.190400000000001,0.08982708305120468
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,7.291200000000001,0.09337630867958069
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,7.392000000000002,0.09705814719200134
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,7.492800000000002,0.10087693482637405
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,7.593600000000001,0.10483705252408981
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,7.694400000000001,0.10894304513931274
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,7.7952,0.11319946497678757
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,7.896000000000002,0.11761095374822617
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,7.996800000000001,0.12218225002288818
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,8.097600000000003,0.12691813707351685
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,8.198400000000003,0.13182342052459717
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,8.299199999999999,0.1369030922651291
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,8.400000000000002,0.1421619951725006
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,8.500800000000002,0.14760518074035645
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,8.601600000000001,0.15323755145072937
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,8.7024,0.15906423330307007
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,8.8032,0.16509011387825012
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,8.904,0.17132028937339783
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,9.0048,0.17775961756706238
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,9.105600000000003,0.1844131201505661
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,9.206400000000002,0.19128553569316864
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,9.307200000000002,0.19838173687458038
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,9.408000000000001,0.20570625364780426
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,9.5088,0.21326369047164917
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,9.6096,0.22105848789215088
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,9.7104,0.22909468412399292
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,9.8112,0.23737643659114838
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,9.912000000000003,0.24590732157230377
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,10.012800000000002,0.2546909749507904
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,10.113600000000002,0.2637304365634918
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,10.214400000000001,0.2730286717414856
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,10.3152,0.28258800506591797
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,10.416,0.29241064190864563
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,10.5168,0.3024979829788208
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,10.617600000000003,0.31285130977630615
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,10.718400000000003,0.32347097992897034
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,10.819200000000002,0.33435705304145813
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,10.920000000000002,0.3455089330673218
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,11.020800000000001,0.35692504048347473
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,11.1216,0.36860355734825134
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,11.2224,0.38054129481315613
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,11.323200000000003,0.3927348554134369
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,11.424000000000003,0.40517935156822205
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,11.524800000000003,0.417869508266449
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,11.625600000000002,0.43079861998558044
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,11.726400000000002,0.4439593553543091
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,11.827200000000005,0.45734289288520813
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,11.928,0.4709397852420807
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,12.0288,0.48473891615867615
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,12.129600000000003,0.49872836470603943
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,12.230400000000003,0.5128950476646423
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,12.331200000000003,0.5272241830825806
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,12.432000000000006,0.5417003631591797
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,12.532800000000005,0.5521349906921387
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,12.633600000000001,0.5539634227752686
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,12.7344,0.5557936429977417
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,12.8352,0.5576256513595581
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,12.936000000000003,0.5594593286514282
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,13.036800000000003,0.5612947344779968
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,13.137600000000003,0.5631317496299744
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,13.238400000000002,0.5649703741073608
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,13.339200000000002,0.5668106079101562
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,13.440000000000005,0.5686522722244263
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,13.540800000000004,0.5704955458641052
