variable,x,y
LandCover_1_Needleleaf,22.4,0.9883421659469604
LandCover_1_Needleleaf,22.64,0.9883032441139221
LandCover_1_Needleleaf,22.880000000000003,0.9882642030715942
LandCover_1_Needleleaf,23.119999999999997,0.9882250428199768
LandCover_1_Needleleaf,23.36,0.9881857633590698
LandCover_1_Needleleaf,23.6,0.9881464242935181
LandCover_1_Needleleaf,23.840000000000003,0.9881069660186768
LandCover_1_Needleleaf,24.08,0.9880673885345459
LandCover_1_Needleleaf,24.32,0.9880277514457703
LandCover_1_Needleleaf,24.560000000000002,0.9879879951477051
LandCover_1_Needleleaf,24.799999999999997,0.9879481196403503
LandCover_1_Needleleaf,25.04,0.987908124923706
LandCover_1_Needleleaf,25.28,0.987868070602417
LandCover_1_Needleleaf,25.520000000000003,0.9878278970718384
LandCover_1_Needleleaf,25.759999999999998,0.9877876043319702
LandCover_1_Needleleaf,26.0,0.9877472519874573
LandCover_1_Needleleaf,26.240000000000002,0.98770672082901
LandCover_1_Needleleaf,26.479999999999997,0.9876661896705627
LandCover_1_Needleleaf,26.72,0.9876254796981812
LandCover_1_Needleleaf,26.96,0.98758465051651
LandCover_1_Needleleaf,27.200000000000003,0.9875437617301941
LandCover_1_Needleleaf,27.439999999999998,0.9875027537345886
LandCover_1_Needleleaf,27.68,0.9874616861343384
LandCover_1_Needleleaf,27.92,0.9874204397201538
LandCover_1_Needleleaf,28.159999999999997,0.9873791337013245
LandCover_1_Needleleaf,28.4,0.9873377084732056
LandCover_1_Needleleaf,28.64,0.9872962236404419
LandCover_1_Needleleaf,28.880000000000003,0.9872545599937439
LandCover_1_Needleleaf,29.119999999999997,0.9872128367424011
LandCover_1_Needleleaf,29.36,0.9871709942817688
LandCover_1_Needleleaf,29.6,0.9871290922164917
LandCover_1_Needleleaf,29.840000000000003,0.9870870113372803
LandCover_1_Needleleaf,30.08,0.9870448708534241
LandCover_1_Needleleaf,30.32,0.9870026111602783
LandCover_1_Needleleaf,30.560000000000002,0.986960232257843
LandCover_1_Needleleaf,30.799999999999997,0.9869177937507629
LandCover_1_Needleleaf,31.04,0.9868751764297485
LandCover_1_Needleleaf,31.28,0.9868324995040894
LandCover_1_Needleleaf,31.520000000000003,0.9867897033691406
LandCover_1_Needleleaf,31.759999999999998,0.9867467880249023
LandCover_1_Needleleaf,32.0,0.9867038130760193
LandCover_1_Needleleaf,32.24,0.9866607189178467
LandCover_1_Needleleaf,32.48,0.9866174459457397
LandCover_1_Needleleaf,32.72,0.986574113368988
LandCover_1_Needleleaf,32.96,0.9865307211875916
LandCover_1_Needleleaf,33.2,0.9864871501922607
LandCover_1_Needleleaf,33.44,0.9864435195922852
LandCover_1_Needleleaf,33.68,0.98639976978302
LandCover_1_Needleleaf,33.92,0.9863559007644653
LandCover_1_Needleleaf,34.16,0.9863119125366211
LandCover_1_Needleleaf,34.4,0.9862678050994873
LandCover_1_Needleleaf,34.64,0.9862236380577087
LandCover_1_Needleleaf,34.88,0.9861793518066406
LandCover_1_Needleleaf,35.12,0.9861348867416382
LandCover_1_Needleleaf,35.36,0.9860904216766357
LandCover_1_Needleleaf,35.6,0.986045777797699
LandCover_1_Needleleaf,35.84,0.9860010147094727
LandCover_1_Needleleaf,36.08,0.9859561920166016
LandCover_1_Needleleaf,36.32,0.9859111905097961
LandCover_1_Needleleaf,36.56,0.985866129398346
LandCover_1_Needleleaf,36.8,0.9858209490776062
LandCover_1_Needleleaf,37.04,0.9857756495475769
LandCover_1_Needleleaf,37.28,0.9857302904129028
LandCover_1_Needleleaf,37.52,0.9856847524642944
LandCover_1_Needleleaf,37.76,0.9856391549110413
LandCover_1_Needleleaf,38.0,0.9855933785438538
LandCover_1_Needleleaf,38.24,0.9855475425720215
LandCover_1_Needleleaf,38.48,0.9855015873908997
LandCover_1_Needleleaf,38.72,0.9854555130004883
LandCover_1_Needleleaf,38.96,0.9854093790054321
LandCover_1_Needleleaf,39.2,0.9853630661964417
LandCover_1_Needleleaf,39.44,0.9853166341781616
LandCover_1_Needleleaf,39.68,0.9852701425552368
LandCover_1_Needleleaf,39.92,0.9852235317230225
LandCover_1_Needleleaf,40.16,0.9851767420768738
LandCover_1_Needleleaf,40.4,0.9851298928260803
LandCover_1_Needleleaf,40.64,0.9850829243659973
LandCover_1_Needleleaf,40.88,0.9850358963012695
LandCover_1_Needleleaf,41.12,0.9849886894226074
LandCover_1_Needleleaf,41.36,0.9849413633346558
LandCover_1_Needleleaf,41.6,0.9848939776420593
LandCover_1_Needleleaf,41.84,0.9848464131355286
LandCover_1_Needleleaf,42.08,0.984798789024353
LandCover_1_Needleleaf,42.32,0.9847509860992432
LandCover_1_Needleleaf,42.56,0.9847031235694885
LandCover_1_Needleleaf,42.8,0.9846551418304443
LandCover_1_Needleleaf,43.04,0.9846070408821106
LandCover_1_Needleleaf,43.28,0.9845588207244873
LandCover_1_Needleleaf,43.52,0.9845104813575745
LandCover_1_Needleleaf,43.76,0.9844620227813721
LandCover_1_Needleleaf,44.0,0.9844135046005249
LandCover_1_Needleleaf,44.24,0.9843648076057434
LandCover_1_Needleleaf,44.48,0.9843159914016724
LandCover_1_Needleleaf,44.72,0.9842671155929565
LandCover_1_Needleleaf,44.96,0.9842180609703064
LandCover_1_Needleleaf,45.2,0.9841689467430115
LandCover_1_Needleleaf,45.44,0.984119713306427
LandCover_1_Needleleaf,45.68,0.9840703010559082
LandCover_1_Needleleaf,45.92,0.9840208292007446
LandCover_1_Needleleaf,46.16,0.9839712381362915
LandCover_1_Needleleaf,46.4,0.9839215278625488
LandCover_1_Needleleaf,46.64,0.9838716387748718
LandCover_1_Needleleaf,46.88,0.98382169008255
LandCover_1_Needleleaf,47.12,0.9837716221809387
LandCover_1_Needleleaf,47.36,0.9837214350700378
LandCover_1_Needleleaf,47.6,0.9836711287498474
LandCover_1_Needleleaf,47.84,0.9836207032203674
LandCover_1_Needleleaf,48.08,0.9835701584815979
LandCover_1_Needleleaf,48.32,0.9835194945335388
LandCover_1_Needleleaf,48.56,0.9834687113761902
LandCover_1_Needleleaf,48.8,0.983417809009552
LandCover_1_Needleleaf,49.04,0.9833667874336243
LandCover_1_Needleleaf,49.28,0.9833157062530518
LandCover_1_Needleleaf,49.52,0.9832644462585449
LandCover_1_Needleleaf,49.76,0.9832130670547485
LandCover_1_Needleleaf,50.0,0.9831615686416626
LandCover_1_Needleleaf,50.24,0.9831099510192871
LandCover_1_Needleleaf,50.48,0.9830582141876221
LandCover_1_Needleleaf,50.72,0.9830063581466675
LandCover_1_Needleleaf,50.96,0.9829544425010681
LandCover_1_Needleleaf,51.2,0.9829023480415344
LandCover_1_Needleleaf,51.44,0.9828501343727112
LandCover_1_Needleleaf,51.68,0.9827978014945984
LandCover_1_Needleleaf,51.92,0.982745349407196
LandCover_1_Needleleaf,52.16,0.9826927781105042
LandCover_1_Needleleaf,52.4,0.9826400876045227
LandCover_1_Needleleaf,52.64,0.9826180934906006
LandCover_1_Needleleaf,52.88,0.9826180934906006
LandCover_1_Needleleaf,53.12,0.9826180934906006
LandCover_1_Needleleaf,53.36,0.9826180934906006
LandCover_1_Needleleaf,53.6,0.9826180934906006
LandCover_1_Needleleaf,53.84,0.9826180934906006
LandCover_1_Needleleaf,54.08,0.9826180934906006
LandCover_1_Needleleaf,54.31999999999999,0.9826180934906006
LandCover_1_Needleleaf,54.56,0.9826180934906006
LandCover_1_Needleleaf,54.8,0.9826180934906006
LandCover_1_Needleleaf,55.040000000000006,0.9826180934906006
LandCover_1_Needleleaf,55.28,0.9826180934906006
LandCover_1_Needleleaf,55.519999999999996,0.9826180934906006
LandCover_1_Needleleaf,55.760000000000005,0.9826180934906006
LandCover_1_Needleleaf,56.0,0.9826180934906006
LandCover_1_Needleleaf,56.239999999999995,0.9826180934906006
LandCover_1_Needleleaf,56.480000000000004,0.9826180934906006
LandCover_1_Needleleaf,56.72,0.9826180934906006
LandCover_1_Needleleaf,56.959999999999994,0.9826180934906006
LandCover_1_Needleleaf,57.2,0.9826180934906006
LandCover_1_Needleleaf,57.44,0.9826180934906006
LandCover_1_Needleleaf,57.68000000000001,0.9826180934906006
LandCover_1_Needleleaf,57.92,0.9826180934906006
LandCover_1_Needleleaf,58.16,0.9826180934906006
LandCover_1_Needleleaf,58.400000000000006,0.9826180934906006
LandCover_1_Needleleaf,58.64,0.9826180934906006
LandCover_1_Needleleaf,58.879999999999995,0.9826180934906006
LandCover_1_Needleleaf,59.120000000000005,0.9826180934906006
LandCover_1_Needleleaf,59.36,0.9826180934906006
LandCover_1_Needleleaf,59.599999999999994,0.9826180934906006
LandCover_1_Needleleaf,59.84,0.9826180934906006
LandCover_1_Needleleaf,60.08,0.9826180934906006
LandCover_1_Needleleaf,60.31999999999999,0.9826180934906006
LandCover_1_Needleleaf,60.56,0.9826180934906006
LandCover_1_Needleleaf,60.8,0.9826180934906006
LandCover_1_Needleleaf,61.040000000000006,0.9826180934906006
LandCover_1_Needleleaf,61.28,0.9826180934906006
LandCover_1_Needleleaf,61.519999999999996,0.9826180934906006
LandCover_1_Needleleaf,61.760000000000005,0.9826180934906006
LandCover_1_Needleleaf,62.0,0.9826180934906006
LandCover_1_Needleleaf,62.239999999999995,0.9826180934906006
LandCover_1_Needleleaf,62.480000000000004,0.9826180934906006
LandCover_1_Needleleaf,62.72,0.9826180934906006
LandCover_1_Needleleaf,62.959999999999994,0.9826180934906006
LandCover_1_Needleleaf,63.2,0.9826180934906006
LandCover_1_Needleleaf,63.44,0.9826180934906006
LandCover_1_Needleleaf,63.68000000000001,0.9826180934906006
LandCover_1_Needleleaf,63.92,0.9826180934906006
LandCover_1_Needleleaf,64.16,0.9826180934906006
LandCover_1_Needleleaf,64.4,0.9826180934906006
LandCover_1_Needleleaf,64.64,0.9826180934906006
LandCover_1_Needleleaf,64.88,0.9826180934906006
LandCover_1_Needleleaf,65.12,0.9826180934906006
LandCover_1_Needleleaf,65.36,0.9826180934906006
LandCover_1_Needleleaf,65.6,0.9826180934906006
LandCover_1_Needleleaf,65.84,0.9826180934906006
LandCover_1_Needleleaf,66.08,0.9826180934906006
LandCover_1_Needleleaf,66.32,0.9826180934906006
LandCover_1_Needleleaf,66.56,0.9826180934906006
LandCover_1_Needleleaf,66.8,0.9826180934906006
LandCover_1_Needleleaf,67.04,0.9826180934906006
LandCover_1_Needleleaf,67.28,0.9826180934906006
LandCover_1_Needleleaf,67.52,0.9826180934906006
LandCover_1_Needleleaf,67.76,0.9826180934906006
LandCover_1_Needleleaf,68.0,0.9826180934906006
LandCover_1_Needleleaf,68.24,0.9826180934906006
LandCover_1_Needleleaf,68.48,0.9826180934906006
LandCover_1_Needleleaf,68.72,0.9826180934906006
LandCover_1_Needleleaf,68.96,0.9826180934906006
LandCover_1_Needleleaf,69.2,0.9826180934906006
LandCover_1_Needleleaf,69.44,0.9826180934906006
LandCover_1_Needleleaf,69.68,0.9826180934906006
LandCover_1_Needleleaf,69.92,0.9826180934906006
LandCover_1_Needleleaf,70.16,0.9826180934906006
LandCover_1_Needleleaf,70.4,0.9826180934906006
LandCover_1_Needleleaf,70.64,0.9826180934906006
LandCover_1_Needleleaf,70.88,0.9826180934906006
LandCover_1_Needleleaf,71.12,0.9826180934906006
LandCover_1_Needleleaf,71.36,0.9826180934906006
LandCover_1_Needleleaf,71.6,0.9826180934906006
LandCover_1_Needleleaf,71.84,0.9826180934906006
LandCover_1_Needleleaf,72.08,0.9826180934906006
LandCover_1_Needleleaf,72.32,0.9826180934906006
LandCover_1_Needleleaf,72.56,0.9826180934906006
LandCover_1_Needleleaf,72.8,0.9826180934906006
LandCover_1_Needleleaf,73.04,0.9826180934906006
LandCover_1_Needleleaf,73.28,0.9826180934906006
LandCover_1_Needleleaf,73.52,0.9826180934906006
LandCover_1_Needleleaf,73.76,0.9826180934906006
LandCover_1_Needleleaf,74.0,0.9826180934906006
LandCover_1_Needleleaf,74.24,0.9826180934906006
LandCover_1_Needleleaf,74.48,0.9826180934906006
LandCover_1_Needleleaf,74.72,0.9826180934906006
LandCover_1_Needleleaf,74.96,0.9826180934906006
LandCover_1_Needleleaf,75.2,0.9826180934906006
LandCover_1_Needleleaf,75.44,0.9826180934906006
LandCover_1_Needleleaf,75.68,0.9826180934906006
LandCover_1_Needleleaf,75.92,0.9826180934906006
LandCover_1_Needleleaf,76.16,0.9826180934906006
LandCover_1_Needleleaf,76.4,0.9826180934906006
LandCover_1_Needleleaf,76.64,0.9826180934906006
LandCover_1_Needleleaf,76.88,0.9826180934906006
LandCover_1_Needleleaf,77.12,0.9826180934906006
LandCover_1_Needleleaf,77.36,0.9826180934906006
LandCover_1_Needleleaf,77.6,0.9826180934906006
LandCover_1_Needleleaf,77.84,0.9826180934906006
LandCover_1_Needleleaf,78.08,0.9826180934906006
LandCover_1_Needleleaf,78.32,0.9826180934906006
LandCover_1_Needleleaf,78.56,0.9826180934906006
LandCover_1_Needleleaf,78.8,0.9826180934906006
LandCover_1_Needleleaf,79.04,0.9826180934906006
LandCover_1_Needleleaf,79.28,0.9826180934906006
LandCover_1_Needleleaf,79.52,0.9826180934906006
LandCover_1_Needleleaf,79.76,0.9826180934906006
LandCover_1_Needleleaf,80.0,0.9826180934906006
LandCover_1_Needleleaf,80.24,0.9826180934906006
LandCover_1_Needleleaf,80.48,0.9826180934906006
LandCover_1_Needleleaf,80.72,0.9826180934906006
LandCover_1_Needleleaf,80.96,0.9826180934906006
LandCover_1_Needleleaf,81.2,0.9826180934906006
LandCover_1_Needleleaf,81.44,0.9826180934906006
LandCover_1_Needleleaf,81.68,0.9826180934906006
LandCover_1_Needleleaf,81.92,0.9826180934906006
LandCover_1_Needleleaf,82.16,0.9826180934906006
LandCover_1_Needleleaf,82.4,0.9826180934906006
LandCover_1_Needleleaf,82.64,0.9826180934906006
LandCover_1_Needleleaf,82.88,0.9826180934906006
LandCover_1_Needleleaf,83.12,0.9826180934906006
LandCover_1_Needleleaf,83.36,0.9826180934906006
LandCover_1_Needleleaf,83.6,0.9826180934906006
LandCover_1_Needleleaf,83.84,0.9826180934906006
LandCover_1_Needleleaf,84.08,0.9826180934906006
LandCover_1_Needleleaf,84.32,0.9826180934906006
LandCover_1_Needleleaf,84.56,0.9826422333717346
LandCover_1_Needleleaf,84.8,0.9827386736869812
LandCover_1_Needleleaf,85.04,0.9828346967697144
LandCover_1_Needleleaf,85.28,0.9829303622245789
LandCover_1_Needleleaf,85.52,0.9830255508422852
LandCover_1_Needleleaf,85.76,0.9831203818321228
LandCover_1_Needleleaf,86.0,0.983214795589447
LandCover_1_Needleleaf,86.24,0.9833087921142578
LandCover_1_Needleleaf,86.48,0.9834024310112
LandCover_1_Needleleaf,86.72,0.9834956526756287
LandCover_1_Needleleaf,86.96,0.983588457107544
LandCover_1_Needleleaf,87.2,0.9836809039115906
LandCover_1_Needleleaf,87.44,0.9837729334831238
LandCover_1_Needleleaf,87.68,0.9838645458221436
LandCover_1_Needleleaf,87.92,0.9839558005332947
LandCover_1_Needleleaf,88.16,0.9840466976165771
LandCover_1_Needleleaf,88.4,0.9841371178627014
LandCover_1_Needleleaf,88.64,0.9842272400856018
LandCover_1_Needleleaf,88.88,0.984316885471344
LandCover_1_Needleleaf,89.12,0.9844061732292175
LandCover_1_Needleleaf,89.36,0.9844951033592224
LandCover_1_Needleleaf,89.6,0.9845836162567139
LandCover_1_Needleleaf,89.84,0.9846717715263367
LandCover_1_Needleleaf,90.08,0.9847595691680908
LandCover_1_Needleleaf,90.32,0.9848468899726868
LandCover_1_Needleleaf,90.56,0.9849339127540588
LandCover_1_Needleleaf,90.8,0.9850205183029175
LandCover_1_Needleleaf,91.04,0.9851067662239075
LandCover_1_Needleleaf,91.28,0.985192596912384
LandCover_1_Needleleaf,91.52,0.9852780699729919
LandCover_1_Needleleaf,91.76,0.9853631854057312
LandCover_1_Needleleaf,92.0,0.985447883605957
LandCover_1_Needleleaf,92.24,0.9855322241783142
LandCover_1_Needleleaf,92.48,0.9856162071228027
LandCover_1_Needleleaf,92.72,0.9856998324394226
LandCover_1_Needleleaf,92.96,0.985783040523529
LandCover_1_Needleleaf,93.2,0.9858658909797668
LandCover_1_Needleleaf,93.44,0.985948383808136
LandCover_1_Needleleaf,93.68,0.9860305190086365
LandCover_1_Needleleaf,93.92,0.9861122369766235
LandCover_1_Needleleaf,94.16,0.9861936569213867
LandCover_1_Needleleaf,94.4,0.9862746596336365
LandCover_1_Needleleaf,94.64,0.9863553047180176
LandCover_1_Needleleaf,94.88,0.98643559217453
LandCover_1_Needleleaf,95.12,0.9865155220031738
LandCover_1_Needleleaf,95.36,0.986595094203949
LandCover_1_Needleleaf,95.6,0.9866743087768555
LandCover_1_Needleleaf,95.84,0.9867531657218933
LandCover_1_Needleleaf,96.08,0.9868316054344177
LandCover_1_Needleleaf,96.32,0.9869097471237183
LandCover_1_Needleleaf,96.56,0.9869875311851501
LandCover_1_Needleleaf,96.8,0.9870648980140686
LandCover_1_Needleleaf,97.04,0.9871419668197632
LandCover_1_Needleleaf,97.28,0.9872186779975891
LandCover_1_Needleleaf,97.52,0.9872950315475464
LandCover_1_Needleleaf,97.76,0.987371027469635
LandCover_1_Needleleaf,98.0,0.987446665763855
LandCover_1_Needleleaf,98.24,0.9875219464302063
LandCover_1_Needleleaf,98.48,0.9875969290733337
LandCover_1_Needleleaf,98.72,0.9876714944839478
LandCover_1_Needleleaf,98.96,0.9877457618713379
LandCover_1_Needleleaf,99.2,0.9878196716308594
LandCover_1_Needleleaf,99.44,0.9878932237625122
LandCover_1_Needleleaf,99.68,0.9879664778709412
LandCover_1_Needleleaf,99.92,0.9880393147468567
LandCover_1_Needleleaf,100.16,0.0
LandCover_1_Needleleaf,100.4,0.0
LandCover_1_Needleleaf,100.64,0.0
LandCover_1_Needleleaf,100.88,0.0
LandCover_1_Needleleaf,101.12,0.0
LandCover_1_Needleleaf,101.36,0.0
LandCover_1_Needleleaf,101.6,0.0
LandCover_1_Needleleaf,101.84,0.0
LandCover_1_Needleleaf,102.08,0.0
LandCover_1_Needleleaf,102.32,0.0
LandCover_1_Needleleaf,102.56,0.0
LandCover_1_Needleleaf,102.8,0.0
LandCover_1_Needleleaf,103.04,0.0
LandCover_1_Needleleaf,103.28,0.0
LandCover_1_Needleleaf,103.52,0.0
LandCover_1_Needleleaf,103.76,0.0
LandCover_1_Needleleaf,104.0,0.0
LandCover_1_Needleleaf,104.24,0.0
LandCover_1_Needleleaf,104.48,0.0
LandCover_1_Needleleaf,104.72,0.0
LandCover_1_Needleleaf,104.96,0.0
LandCover_1_Needleleaf,105.2,0.0
LandCover_1_Needleleaf,105.44,0.0
LandCover_1_Needleleaf,105.68,0.0
LandCover_1_Needleleaf,105.92,0.0
LandCover_1_Needleleaf,106.16,0.0
LandCover_1_Needleleaf,106.4,0.0
LandCover_1_Needleleaf,106.64,0.0
LandCover_1_Needleleaf,106.88,0.0
LandCover_1_Needleleaf,107.12,0.0
LandCover_1_Needleleaf,107.36,0.0
LandCover_1_Needleleaf,107.6,0.0
LandCover_1_Needleleaf,107.84,0.0
LandCover_1_Needleleaf,108.08,0.0
LandCover_1_Needleleaf,108.32,0.0
LandCover_1_Needleleaf,108.56,0.0
LandCover_1_Needleleaf,108.8,0.0
LandCover_1_Needleleaf,109.04,0.0
LandCover_1_Needleleaf,109.28,0.0
LandCover_1_Needleleaf,109.52,0.0
LandCover_1_Needleleaf,109.76,0.0
LandCover_1_Needleleaf,110.0,0.0
