variable,x,y
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-4.2,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-4.0992,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-3.9984,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-3.8976,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-3.7968,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-3.696,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-3.5952,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-3.4944,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-3.3936,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-3.2928,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-3.192,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-3.0911999999999997,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-2.9904,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-2.8896,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-2.7888,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-2.6879999999999997,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-2.5872,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-2.4863999999999997,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-2.3856,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-2.2847999999999997,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-2.184,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-2.0832,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-1.9823999999999997,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-1.8816000000000002,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-1.7807999999999997,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-1.6799999999999997,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-1.5792000000000002,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-1.4783999999999997,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-1.3775999999999997,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-1.2767999999999997,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-1.1759999999999997,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-1.0752000000000002,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-0.9743999999999997,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-0.8735999999999997,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-0.7727999999999997,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-0.6719999999999997,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-0.5712000000000002,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-0.4703999999999997,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-0.3695999999999997,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-0.2687999999999997,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-0.16800000000000015,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-0.0671999999999997,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,0.03359999999999985,0.8976525664329529
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,0.1344000000000003,0.8983198404312134
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,0.23520000000000074,0.8989847302436829
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,0.3360000000000003,0.8996471166610718
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,0.43679999999999986,0.9003070592880249
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,0.5376000000000003,0.9009644985198975
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,0.6384000000000007,0.9016194939613342
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,0.7392000000000003,0.9022720456123352
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,0.8400000000000007,0.9029220938682556
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,0.9408000000000003,0.9035696983337402
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,1.0415999999999999,0.9042147397994995
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,1.1424000000000003,0.9048573970794678
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,1.2432000000000007,0.9054974913597107
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,1.3440000000000003,0.9061351418495178
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,1.4448000000000008,0.9067702889442444
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,1.5456000000000003,0.9074029326438904
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,1.6464000000000008,0.9080331325531006
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,1.7472000000000003,0.9086607694625854
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,1.8480000000000008,0.9092859625816345
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,1.9488000000000012,0.9099085927009583
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,2.0496,0.9105287790298462
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,2.1504000000000003,0.9111464023590088
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,2.2512000000000008,0.9117615222930908
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,2.3520000000000003,0.9123741388320923
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,2.4528000000000008,0.9129842519760132
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,2.5536000000000003,0.9135918617248535
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,2.6544000000000008,0.9141969680786133
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,2.7552000000000003,0.9147995114326477
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,2.8560000000000008,0.9153995513916016
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,2.956800000000001,0.9159970879554749
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.0576,0.9165920615196228
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.1584000000000003,0.9171845316886902
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.2592000000000008,0.9177744388580322
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.3600000000000003,0.9183619022369385
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.4608000000000008,0.9189467430114746
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.561600000000001,0.919529139995575
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.6624000000000008,0.9201089143753052
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.7632000000000003,0.9206862449645996
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.864,0.9212610125541687
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.964800000000001,0.9218332171440125
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.065600000000001,0.9224029183387756
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.166400000000002,0.9229700565338135
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.2672,0.9235346913337708
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.368000000000001,0.9240967631340027
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.468800000000001,0.924656331539154
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.5696,0.9252133369445801
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.670400000000002,0.9257678389549255
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.771200000000001,0.9263197779655457
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.872000000000001,0.9268691539764404
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.9728,0.9274160265922546
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.0736,0.9279603362083435
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.174400000000001,0.9285021424293518
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.275200000000001,0.9290413856506348
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.376000000000002,0.9295780658721924
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.476800000000002,0.9301122426986694
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.5775999999999994,0.9306439161300659
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.678400000000001,0.9311730265617371
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.7792,0.9316995739936829
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.880000000000002,0.9322236180305481
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.980800000000001,0.932745099067688
