variable,x,y
GTOPO30_SLOPE_reduced,2.105600000000001,0.808708906173706
GTOPO30_SLOPE_reduced,2.1728000000000005,0.8079476952552795
GTOPO30_SLOPE_reduced,2.24,0.807161271572113
GTOPO30_SLOPE_reduced,2.3072,0.8063495755195618
GTOPO30_SLOPE_reduced,2.3744000000000005,0.805512547492981
GTOPO30_SLOPE_reduced,2.4416,0.8046500086784363
GTOPO30_SLOPE_reduced,2.5088,0.8037618398666382
GTOPO30_SLOPE_reduced,2.5760000000000005,0.8028479218482971
GTOPO30_SLOPE_reduced,2.6432,0.8019081950187683
GTOPO30_SLOPE_reduced,2.710400000000001,0.8009424805641174
GTOPO30_SLOPE_reduced,2.7776000000000005,0.7999506592750549
GTOPO30_SLOPE_reduced,2.8448,0.7989326119422913
GTOPO30_SLOPE_reduced,2.912,0.7978882193565369
GTOPO30_SLOPE_reduced,2.9791999999999996,0.7968173623085022
GTOPO30_SLOPE_reduced,3.046400000000001,0.7957199215888977
GTOPO30_SLOPE_reduced,3.113600000000001,0.7945956587791443
GTOPO30_SLOPE_reduced,3.1808000000000005,0.7934445738792419
GTOPO30_SLOPE_reduced,3.248,0.7922664880752563
GTOPO30_SLOPE_reduced,3.3152,0.7910612225532532
GTOPO30_SLOPE_reduced,3.3824000000000005,0.7898287177085876
GTOPO30_SLOPE_reduced,3.4496,0.7885687947273254
GTOPO30_SLOPE_reduced,3.5168,0.787281334400177
GTOPO30_SLOPE_reduced,3.5840000000000005,0.785966157913208
GTOPO30_SLOPE_reduced,3.651200000000001,0.7846232056617737
GTOPO30_SLOPE_reduced,3.718400000000001,0.7832522988319397
GTOPO30_SLOPE_reduced,3.7856000000000005,0.7818532586097717
GTOPO30_SLOPE_reduced,3.8528000000000002,0.780426025390625
GTOPO30_SLOPE_reduced,3.92,0.7789704203605652
GTOPO30_SLOPE_reduced,3.9872000000000005,0.7774863243103027
GTOPO30_SLOPE_reduced,4.054400000000001,0.7759735584259033
GTOPO30_SLOPE_reduced,4.121600000000001,0.7744320631027222
GTOPO30_SLOPE_reduced,4.1888000000000005,0.7728617191314697
GTOPO30_SLOPE_reduced,4.256,0.7712622880935669
GTOPO30_SLOPE_reduced,4.323200000000001,0.7696337103843689
GTOPO30_SLOPE_reduced,4.3904000000000005,0.7679758667945862
GTOPO30_SLOPE_reduced,4.4576,0.7662886381149292
GTOPO30_SLOPE_reduced,4.5248,0.7645718455314636
GTOPO30_SLOPE_reduced,4.5920000000000005,0.7628254294395447
GTOPO30_SLOPE_reduced,4.659200000000001,0.7610492706298828
GTOPO30_SLOPE_reduced,4.726400000000001,0.7592431902885437
GTOPO30_SLOPE_reduced,4.7936000000000005,0.7574071288108826
GTOPO30_SLOPE_reduced,4.8608,0.7555409669876099
GTOPO30_SLOPE_reduced,4.928,0.753644585609436
GTOPO30_SLOPE_reduced,4.9952000000000005,0.7517179250717163
GTOPO30_SLOPE_reduced,5.062400000000001,0.7497608661651611
GTOPO30_SLOPE_reduced,5.129600000000001,0.7477732300758362
GTOPO30_SLOPE_reduced,5.1968000000000005,0.7457550764083862
GTOPO30_SLOPE_reduced,5.264,0.743706226348877
GTOPO30_SLOPE_reduced,5.331200000000002,0.7416265606880188
GTOPO30_SLOPE_reduced,5.3984,0.7395160794258118
GTOPO30_SLOPE_reduced,5.465600000000001,0.7373746633529663
GTOPO30_SLOPE_reduced,5.532800000000001,0.7352023124694824
GTOPO30_SLOPE_reduced,5.6000000000000005,0.7329989075660706
GTOPO30_SLOPE_reduced,5.6672,0.7307643890380859
GTOPO30_SLOPE_reduced,5.7344,0.7284986972808838
GTOPO30_SLOPE_reduced,5.801600000000001,0.7262018322944641
GTOPO30_SLOPE_reduced,5.868800000000001,0.7238736748695374
GTOPO30_SLOPE_reduced,5.936000000000001,0.7215142846107483
GTOPO30_SLOPE_reduced,6.0032000000000005,0.7191236019134521
GTOPO30_SLOPE_reduced,6.0704,0.7167015671730042
GTOPO30_SLOPE_reduced,6.1376,0.7142482399940491
GTOPO30_SLOPE_reduced,6.204800000000001,0.7117636203765869
GTOPO30_SLOPE_reduced,6.271999999999999,0.7092475891113281
GTOPO30_SLOPE_reduced,6.339200000000001,0.7067002654075623
GTOPO30_SLOPE_reduced,6.4064000000000005,0.7041216492652893
GTOPO30_SLOPE_reduced,6.4736,0.7015117406845093
GTOPO30_SLOPE_reduced,6.540800000000002,0.6988705396652222
GTOPO30_SLOPE_reduced,6.608,0.6961982250213623
GTOPO30_SLOPE_reduced,6.675200000000001,0.6934946775436401
GTOPO30_SLOPE_reduced,6.742399999999999,0.69076007604599
GTOPO30_SLOPE_reduced,6.8096000000000005,0.6879944205284119
GTOPO30_SLOPE_reduced,6.876800000000002,0.6851978302001953
GTOPO30_SLOPE_reduced,6.944,0.6823704242706299
GTOPO30_SLOPE_reduced,7.011200000000001,0.6795121431350708
GTOPO30_SLOPE_reduced,7.078399999999999,0.6766232848167419
GTOPO30_SLOPE_reduced,7.145600000000001,0.6737038493156433
GTOPO30_SLOPE_reduced,7.2128000000000005,0.6707539558410645
GTOPO30_SLOPE_reduced,7.28,0.6677738428115845
GTOPO30_SLOPE_reduced,7.347200000000002,0.6647635102272034
GTOPO30_SLOPE_reduced,7.4144,0.661723256111145
GTOPO30_SLOPE_reduced,7.481600000000001,0.6586531400680542
GTOPO30_SLOPE_reduced,7.548800000000001,0.6555533409118652
GTOPO30_SLOPE_reduced,7.6160000000000005,0.6524240970611572
GTOPO30_SLOPE_reduced,7.6832,0.6492656469345093
GTOPO30_SLOPE_reduced,7.7504,0.6460780501365662
GTOPO30_SLOPE_reduced,7.8176,0.6428616642951965
GTOPO30_SLOPE_reduced,7.884800000000001,0.6396166682243347
GTOPO30_SLOPE_reduced,7.952000000000001,0.6363433003425598
GTOPO30_SLOPE_reduced,8.019200000000001,0.6330417394638062
GTOPO30_SLOPE_reduced,8.086400000000001,0.6297124028205872
GTOPO30_SLOPE_reduced,8.1536,0.6263554692268372
GTOPO30_SLOPE_reduced,8.2208,0.62297123670578
GTOPO30_SLOPE_reduced,8.288,0.6195600032806396
GTOPO30_SLOPE_reduced,8.3552,0.6161220669746399
GTOPO30_SLOPE_reduced,8.4224,0.6126577258110046
GTOPO30_SLOPE_reduced,8.4896,0.6091673970222473
GTOPO30_SLOPE_reduced,8.556800000000003,0.605651319026947
GTOPO30_SLOPE_reduced,8.623999999999999,0.6021099090576172
GTOPO30_SLOPE_reduced,8.691200000000002,0.5985434651374817
GTOPO30_SLOPE_reduced,8.758399999999998,0.5949524641036987
GTOPO30_SLOPE_reduced,8.825600000000001,0.5913372039794922
GTOPO30_SLOPE_reduced,8.892800000000001,0.5876980423927307
GTOPO30_SLOPE_reduced,8.96,0.5840355753898621
GTOPO30_SLOPE_reduced,9.0272,0.5803500413894653
GTOPO30_SLOPE_reduced,9.0944,0.576641857624054
GTOPO30_SLOPE_reduced,9.1616,0.5729116201400757
GTOPO30_SLOPE_reduced,9.2288,0.5691596865653992
GTOPO30_SLOPE_reduced,9.296,0.5653865337371826
GTOPO30_SLOPE_reduced,9.363200000000003,0.5615925788879395
GTOPO30_SLOPE_reduced,9.430399999999999,0.5577783584594727
GTOPO30_SLOPE_reduced,9.497600000000002,0.5539443492889404
GTOPO30_SLOPE_reduced,9.564800000000002,0.550091028213501
GTOPO30_SLOPE_reduced,9.632000000000001,0.5462189316749573
GTOPO30_SLOPE_reduced,9.699200000000001,0.5423285961151123
GTOPO30_SLOPE_reduced,9.7664,0.5384204983711243
GTOPO30_SLOPE_reduced,9.8336,0.5344952344894409
GTOPO30_SLOPE_reduced,9.9008,0.5305533409118652
GTOPO30_SLOPE_reduced,9.968,0.5265952944755554
GTOPO30_SLOPE_reduced,10.0352,0.522621750831604
GTOPO30_SLOPE_reduced,10.102400000000003,0.518633246421814
GTOPO30_SLOPE_reduced,10.169599999999999,0.5146303772926331
GTOPO30_SLOPE_reduced,10.236800000000002,0.5106136798858643
GTOPO30_SLOPE_reduced,10.303999999999998,0.5065838098526001
GTOPO30_SLOPE_reduced,10.371200000000002,0.5025413036346436
GTOPO30_SLOPE_reduced,10.438400000000001,0.49848681688308716
GTOPO30_SLOPE_reduced,10.505600000000001,0.49442097544670105
GTOPO30_SLOPE_reduced,10.5728,0.490344375371933
GTOPO30_SLOPE_reduced,10.64,0.4862575829029083
GTOPO30_SLOPE_reduced,10.7072,0.48216137290000916
GTOPO30_SLOPE_reduced,10.7744,0.47805628180503845
GTOPO30_SLOPE_reduced,10.8416,0.47394290566444397
GTOPO30_SLOPE_reduced,10.908800000000003,0.4698219895362854
GTOPO30_SLOPE_reduced,10.975999999999999,0.4656941890716553
GTOPO30_SLOPE_reduced,11.043200000000002,0.46156007051467896
GTOPO30_SLOPE_reduced,11.110400000000002,0.45742031931877136
GTOPO30_SLOPE_reduced,11.177600000000002,0.4532756507396698
GTOPO30_SLOPE_reduced,11.244800000000001,0.4491266906261444
GTOPO30_SLOPE_reduced,11.312000000000001,0.44497403502464294
GTOPO30_SLOPE_reduced,11.3792,0.4408184885978699
GTOPO30_SLOPE_reduced,11.4464,0.43666064739227295
GTOPO30_SLOPE_reduced,11.5136,0.4325011372566223
GTOPO30_SLOPE_reduced,11.5808,0.42834073305130005
GTOPO30_SLOPE_reduced,11.648,0.4241800606250763
GTOPO30_SLOPE_reduced,11.7152,0.4200197458267212
GTOPO30_SLOPE_reduced,11.782400000000003,0.41586053371429443
GTOPO30_SLOPE_reduced,11.849599999999999,0.41170307993888855
GTOPO30_SLOPE_reduced,11.916800000000002,0.40754804015159607
GTOPO30_SLOPE_reduced,11.984000000000002,0.40339601039886475
GTOPO30_SLOPE_reduced,12.051200000000001,0.39924782514572144
GTOPO30_SLOPE_reduced,12.118400000000001,0.3951040208339691
GTOPO30_SLOPE_reduced,12.1856,0.3909652829170227
GTOPO30_SLOPE_reduced,12.2528,0.3868323266506195
GTOPO30_SLOPE_reduced,12.32,0.3827057480812073
GTOPO30_SLOPE_reduced,12.3872,0.37858620285987854
GTOPO30_SLOPE_reduced,12.454400000000003,0.374474436044693
GTOPO30_SLOPE_reduced,12.5216,0.3703709840774536
GTOPO30_SLOPE_reduced,12.588800000000003,0.36627650260925293
GTOPO30_SLOPE_reduced,12.655999999999999,0.36219170689582825
GTOPO30_SLOPE_reduced,12.723200000000002,0.3581171929836273
GTOPO30_SLOPE_reduced,12.790400000000002,0.3540535569190979
GTOPO30_SLOPE_reduced,12.857600000000001,0.35000139474868774
GTOPO30_SLOPE_reduced,12.924800000000001,0.34596142172813416
GTOPO30_SLOPE_reduced,12.992,0.3419341742992401
GTOPO30_SLOPE_reduced,13.0592,0.33792024850845337
GTOPO30_SLOPE_reduced,13.1264,0.33392027020454407
GTOPO30_SLOPE_reduced,13.1936,0.32993486523628235
GTOPO30_SLOPE_reduced,13.2608,0.32596448063850403
GTOPO30_SLOPE_reduced,13.328,0.3220098316669464
GTOPO30_SLOPE_reduced,13.395199999999999,0.3180714249610901
GTOPO30_SLOPE_reduced,13.462400000000002,0.31414976716041565
GTOPO30_SLOPE_reduced,13.529599999999999,0.3102455139160156
GTOPO30_SLOPE_reduced,13.596799999999998,0.3063591420650482
GTOPO30_SLOPE_reduced,13.663999999999998,0.302491158246994
GTOPO30_SLOPE_reduced,13.731200000000001,0.298642098903656
GTOPO30_SLOPE_reduced,13.7984,0.29481250047683716
GTOPO30_SLOPE_reduced,13.8656,0.2910028398036957
GTOPO30_SLOPE_reduced,13.9328,0.2872135639190674
GTOPO30_SLOPE_reduced,14.0,0.28344523906707764
GTOPO30_SLOPE_reduced,14.0672,0.27969831228256226
GTOPO30_SLOPE_reduced,14.1344,0.2759731709957123
GTOPO30_SLOPE_reduced,14.201600000000003,0.2722703516483307
GTOPO30_SLOPE_reduced,14.268799999999999,0.2685902714729309
GTOPO30_SLOPE_reduced,14.335999999999999,0.2649332880973816
GTOPO30_SLOPE_reduced,14.403200000000002,0.2612999379634857
GTOPO30_SLOPE_reduced,14.470400000000001,0.25769051909446716
GTOPO30_SLOPE_reduced,14.537600000000001,0.25410550832748413
GTOPO30_SLOPE_reduced,14.604799999999997,0.2505451440811157
GTOPO30_SLOPE_reduced,14.672,0.2470099776983261
GTOPO30_SLOPE_reduced,14.7392,0.2435002624988556
GTOPO30_SLOPE_reduced,14.8064,0.24001632630825043
GTOPO30_SLOPE_reduced,14.8736,0.23655858635902405
GTOPO30_SLOPE_reduced,14.9408,0.23312731087207794
GTOPO30_SLOPE_reduced,15.008,0.2297227829694748
GTOPO30_SLOPE_reduced,15.075199999999999,0.22634537518024445
GTOPO30_SLOPE_reduced,15.142400000000002,0.2229953408241272
GTOPO30_SLOPE_reduced,15.209600000000002,0.21967290341854095
GTOPO30_SLOPE_reduced,15.276799999999998,0.21637842059135437
GTOPO30_SLOPE_reduced,15.343999999999998,0.21311210095882416
GTOPO30_SLOPE_reduced,15.411200000000001,0.20987416803836823
GTOPO30_SLOPE_reduced,15.4784,0.2066648155450821
GTOPO30_SLOPE_reduced,15.5456,0.20348434150218964
GTOPO30_SLOPE_reduced,15.6128,0.20033292472362518
GTOPO30_SLOPE_reduced,15.68,0.19721068441867828
GTOPO30_SLOPE_reduced,15.7472,0.19411790370941162
GTOPO30_SLOPE_reduced,15.8144,0.19105471670627594
GTOPO30_SLOPE_reduced,15.881600000000002,0.1880212128162384
GTOPO30_SLOPE_reduced,15.948799999999999,0.1850176304578781
GTOPO30_SLOPE_reduced,16.016,0.18204402923583984
GTOPO30_SLOPE_reduced,16.0832,0.17910060286521912
GTOPO30_SLOPE_reduced,16.1504,0.1761874258518219
GTOPO30_SLOPE_reduced,16.2176,0.17330458760261536
GTOPO30_SLOPE_reduced,16.284799999999997,0.17045219242572784
GTOPO30_SLOPE_reduced,16.352,0.16763031482696533
GTOPO30_SLOPE_reduced,16.4192,0.16483892500400543
GTOPO30_SLOPE_reduced,16.4864,0.16207826137542725
GTOPO30_SLOPE_reduced,16.553600000000003,0.1593482792377472
GTOPO30_SLOPE_reduced,16.6208,0.15664900839328766
GTOPO30_SLOPE_reduced,16.688,0.15398047864437103
GTOPO30_SLOPE_reduced,16.7552,0.15134268999099731
GTOPO30_SLOPE_reduced,16.822400000000002,0.1487356722354889
GTOPO30_SLOPE_reduced,16.8896,0.1461593359708786
GTOPO30_SLOPE_reduced,16.956799999999998,0.1436138153076172
GTOPO30_SLOPE_reduced,17.024,0.1410990059375763
GTOPO30_SLOPE_reduced,17.0912,0.13861487805843353
GTOPO30_SLOPE_reduced,17.1584,0.13616137206554413
GTOPO30_SLOPE_reduced,17.2256,0.1337384730577469
GTOPO30_SLOPE_reduced,17.2928,0.13134601712226868
GTOPO30_SLOPE_reduced,17.36,0.12898409366607666
GTOPO30_SLOPE_reduced,17.4272,0.1266525387763977
GTOPO30_SLOPE_reduced,17.494400000000002,0.12435127794742584
GTOPO30_SLOPE_reduced,17.561600000000002,0.12208021432161331
GTOPO30_SLOPE_reduced,17.6288,0.11983925104141235
GTOPO30_SLOPE_reduced,17.695999999999998,0.11762826889753342
GTOPO30_SLOPE_reduced,17.7632,0.11544708907604218
GTOPO30_SLOPE_reduced,17.8304,0.11329572647809982
GTOPO30_SLOPE_reduced,17.8976,0.11117396503686905
GTOPO30_SLOPE_reduced,17.9648,0.1090816855430603
GTOPO30_SLOPE_reduced,18.032,0.10701873153448105
GTOPO30_SLOPE_reduced,18.0992,0.10498496145009995
GTOPO30_SLOPE_reduced,18.1664,0.10298014432191849
GTOPO30_SLOPE_reduced,18.233600000000003,0.10100425034761429
GTOPO30_SLOPE_reduced,18.3008,0.09905703365802765
GTOPO30_SLOPE_reduced,18.368,0.09713833034038544
GTOPO30_SLOPE_reduced,18.4352,0.09524796158075333
GTOPO30_SLOPE_reduced,18.5024,0.0933857262134552
GTOPO30_SLOPE_reduced,18.5696,0.09155144542455673
GTOPO30_SLOPE_reduced,18.636799999999997,0.08974487334489822
GTOPO30_SLOPE_reduced,18.704,0.08796589821577072
GTOPO30_SLOPE_reduced,18.7712,0.08621427416801453
GTOPO30_SLOPE_reduced,18.8384,0.08448979258537292
GTOPO30_SLOPE_reduced,18.9056,0.08279222249984741
GTOPO30_SLOPE_reduced,18.9728,0.08112136274576187
GTOPO30_SLOPE_reduced,19.04,0.07947694510221481
GTOPO30_SLOPE_reduced,19.1072,0.0778588205575943
GTOPO30_SLOPE_reduced,19.174400000000002,0.07626672834157944
GTOPO30_SLOPE_reduced,19.241600000000002,0.07470043748617172
GTOPO30_SLOPE_reduced,19.308799999999998,0.07315969467163086
GTOPO30_SLOPE_reduced,19.375999999999998,0.07164428383111954
GTOPO30_SLOPE_reduced,19.4432,0.07015394419431686
GTOPO30_SLOPE_reduced,19.5104,0.06868840754032135
GTOPO30_SLOPE_reduced,19.5776,0.06724749505519867
GTOPO30_SLOPE_reduced,19.6448,0.06583093106746674
GTOPO30_SLOPE_reduced,19.712,0.06443845480680466
GTOPO30_SLOPE_reduced,19.7792,0.06306982040405273
GTOPO30_SLOPE_reduced,19.8464,0.06172477453947067
GTOPO30_SLOPE_reduced,19.913600000000002,0.060403019189834595
GTOPO30_SLOPE_reduced,19.9808,0.059104371815919876
GTOPO30_SLOPE_reduced,20.048,0.05782853811979294
GTOPO30_SLOPE_reduced,20.1152,0.056575264781713486
GTOPO30_SLOPE_reduced,20.1824,0.05534427985548973
GTOPO30_SLOPE_reduced,20.2496,0.05413533002138138
GTOPO30_SLOPE_reduced,20.316799999999997,0.05294815078377724
GTOPO30_SLOPE_reduced,20.384,0.05178244784474373
GTOPO30_SLOPE_reduced,20.4512,0.050638023763895035
GTOPO30_SLOPE_reduced,20.5184,0.04951458051800728
GTOPO30_SLOPE_reduced,20.585600000000003,0.04841185361146927
GTOPO30_SLOPE_reduced,20.6528,0.047329582273960114
GTOPO30_SLOPE_reduced,20.72,0.04626749828457832
GTOPO30_SLOPE_reduced,20.7872,0.04522531479597092
GTOPO30_SLOPE_reduced,20.854400000000002,0.04420281946659088
GTOPO30_SLOPE_reduced,20.9216,0.043199725449085236
GTOPO30_SLOPE_reduced,20.988799999999998,0.04221576824784279
GTOPO30_SLOPE_reduced,21.056,0.04125068709254265
GTOPO30_SLOPE_reduced,21.1232,0.040304217487573624
GTOPO30_SLOPE_reduced,21.1904,0.03937610238790512
GTOPO30_SLOPE_reduced,21.2576,0.03846605494618416
GTOPO30_SLOPE_reduced,21.3248,0.03757386654615402
GTOPO30_SLOPE_reduced,21.392,0.03669925406575203
GTOPO30_SLOPE_reduced,21.4592,0.035841960459947586
GTOPO30_SLOPE_reduced,21.526400000000002,0.0350017324090004
GTOPO30_SLOPE_reduced,21.593600000000002,0.03417831286787987
GTOPO30_SLOPE_reduced,21.6608,0.03337142616510391
GTOPO30_SLOPE_reduced,21.727999999999998,0.032580867409706116
GTOPO30_SLOPE_reduced,21.7952,0.03180636465549469
GTOPO30_SLOPE_reduced,21.8624,0.03104766644537449
GTOPO30_SLOPE_reduced,21.9296,0.030304528772830963
GTOPO30_SLOPE_reduced,21.996799999999997,0.029576703906059265
GTOPO30_SLOPE_reduced,22.064,0.028863951563835144
GTOPO30_SLOPE_reduced,22.1312,0.02816600725054741
GTOPO30_SLOPE_reduced,22.1984,0.02748267352581024
GTOPO30_SLOPE_reduced,22.265600000000003,0.0268136877566576
GTOPO30_SLOPE_reduced,22.3328,0.02615881897509098
GTOPO30_SLOPE_reduced,22.4,0.02551783062517643
GTOPO30_SLOPE_reduced,22.4672,0.024890491738915443
GTOPO30_SLOPE_reduced,22.5344,0.024276554584503174
GTOPO30_SLOPE_reduced,22.6016,0.02367582358419895
GTOPO30_SLOPE_reduced,22.668799999999997,0.023088060319423676
GTOPO30_SLOPE_reduced,22.736,0.02251303754746914
GTOPO30_SLOPE_reduced,22.8032,0.021950535476207733
GTOPO30_SLOPE_reduced,22.8704,0.02140033431351185
GTOPO30_SLOPE_reduced,22.9376,0.020862217992544174
GTOPO30_SLOPE_reduced,23.004800000000003,0.020335957407951355
GTOPO30_SLOPE_reduced,23.072,0.019821368157863617
GTOPO30_SLOPE_reduced,23.1392,0.019318226724863052
GTOPO30_SLOPE_reduced,23.206400000000002,0.018826326355338097
GTOPO30_SLOPE_reduced,23.273600000000002,0.018345460295677185
GTOPO30_SLOPE_reduced,23.3408,0.0178754273802042
GTOPO30_SLOPE_reduced,23.407999999999998,0.017416013404726982
GTOPO30_SLOPE_reduced,23.4752,0.01696704514324665
GTOPO30_SLOPE_reduced,23.5424,0.016528315842151642
GTOPO30_SLOPE_reduced,23.6096,0.016099631786346436
GTOPO30_SLOPE_reduced,23.676800000000004,0.01568080298602581
GTOPO30_SLOPE_reduced,23.744,0.015271641314029694
GTOPO30_SLOPE_reduced,23.8112,0.014871958643198013
GTOPO30_SLOPE_reduced,23.8784,0.014481563121080399
GTOPO30_SLOPE_reduced,23.945600000000002,0.01410029549151659
GTOPO30_SLOPE_reduced,24.012800000000002,0.013727966696023941
GTOPO30_SLOPE_reduced,24.08,0.0133643988519907
GTOPO30_SLOPE_reduced,24.1472,0.013009420596063137
GTOPO30_SLOPE_reduced,24.2144,0.012662860564887524
GTOPO30_SLOPE_reduced,24.2816,0.012324539944529533
GTOPO30_SLOPE_reduced,24.3488,0.011994311586022377
GTOPO30_SLOPE_reduced,24.416,0.011672004126012325
GTOPO30_SLOPE_reduced,24.4832,0.011357453651726246
GTOPO30_SLOPE_reduced,24.5504,0.011050502769649029
GTOPO30_SLOPE_reduced,24.617600000000003,0.010750995017588139
GTOPO30_SLOPE_reduced,24.684800000000003,0.010458776727318764
GTOPO30_SLOPE_reduced,24.752,0.010173686780035496
GTOPO30_SLOPE_reduced,24.8192,0.009895593859255314
GTOPO30_SLOPE_reduced,24.886400000000002,0.009624342434108257
GTOPO30_SLOPE_reduced,24.9536,0.009359786286950111
GTOPO30_SLOPE_reduced,25.0208,0.009101785719394684
GTOPO30_SLOPE_reduced,25.088,0.008850199170410633
GTOPO30_SLOPE_reduced,25.1552,0.00860488973557949
GTOPO30_SLOPE_reduced,25.2224,0.00836571492254734
GTOPO30_SLOPE_reduced,25.2896,0.008132555522024632
GTOPO30_SLOPE_reduced,25.356800000000003,0.007905273698270321
GTOPO30_SLOPE_reduced,25.424,0.007683741394430399
GTOPO30_SLOPE_reduced,25.4912,0.007467831950634718
GTOPO30_SLOPE_reduced,25.558400000000002,0.007257421035319567
GTOPO30_SLOPE_reduced,25.625600000000002,0.007052380591630936
GTOPO30_SLOPE_reduced,25.692800000000002,0.006852603517472744
GTOPO30_SLOPE_reduced,25.759999999999998,0.006657965015619993
GTOPO30_SLOPE_reduced,25.8272,0.006468350067734718
GTOPO30_SLOPE_reduced,25.8944,0.006283645052462816
GTOPO30_SLOPE_reduced,25.9616,0.00610373867675662
GTOPO30_SLOPE_reduced,26.028800000000004,0.005928521044552326
GTOPO30_SLOPE_reduced,26.096,0.00575788039714098
GTOPO30_SLOPE_reduced,26.1632,0.005591721273958683
GTOPO30_SLOPE_reduced,26.2304,0.005429934710264206
GTOPO30_SLOPE_reduced,26.297600000000003,0.00527242012321949
