variable,x,y
BIOCLIM_1,-38.22239999999999,0.018134957179427147
BIOCLIM_1,-37.59119999999999,0.018564075231552124
BIOCLIM_1,-36.959999999999994,0.01900325156748295
BIOCLIM_1,-36.328799999999994,0.019452713429927826
BIOCLIM_1,-35.697599999999994,0.01991269551217556
BIOCLIM_1,-35.066399999999994,0.020383445546030998
BIOCLIM_1,-34.435199999999995,0.020865201950073242
BIOCLIM_1,-33.803999999999995,0.021358219906687737
BIOCLIM_1,-33.172799999999995,0.021862760186195374
BIOCLIM_1,-32.541599999999995,0.022379077970981598
BIOCLIM_1,-31.91039999999999,0.022907447069883347
BIOCLIM_1,-31.279199999999996,0.023448141291737556
BIOCLIM_1,-30.64799999999999,0.024001440033316612
BIOCLIM_1,-30.01679999999999,0.024567630141973495
BIOCLIM_1,-29.385599999999997,0.025147004052996635
BIOCLIM_1,-28.75439999999999,0.02573985978960991
BIOCLIM_1,-28.123199999999997,0.02634650282561779
BIOCLIM_1,-27.49199999999999,0.0269672442227602
BIOCLIM_1,-26.86079999999999,0.02760240249335766
BIOCLIM_1,-26.229599999999998,0.02825230173766613
BIOCLIM_1,-25.59839999999999,0.028917275369167328
BIOCLIM_1,-24.96719999999999,0.029597660526633263
BIOCLIM_1,-24.33599999999999,0.03029380366206169
BIOCLIM_1,-23.70479999999999,0.03100605681538582
BIOCLIM_1,-23.0736,0.031734779477119446
BIOCLIM_1,-22.442399999999992,0.03248034045100212
BIOCLIM_1,-21.811199999999992,0.03324311599135399
BIOCLIM_1,-21.179999999999993,0.03402348607778549
BIOCLIM_1,-20.548799999999993,0.03482184559106827
BIOCLIM_1,-19.917599999999993,0.03563858941197395
BIOCLIM_1,-19.286399999999986,0.03647412732243538
BIOCLIM_1,-18.655199999999994,0.037328872829675674
BIOCLIM_1,-18.024,0.038203246891498566
BIOCLIM_1,-17.39279999999998,0.039097681641578674
BIOCLIM_1,-16.761599999999987,0.04001262038946152
BIOCLIM_1,-16.130399999999995,0.04094851016998291
BIOCLIM_1,-15.499199999999988,0.041905809193849564
BIOCLIM_1,-14.867999999999995,0.042884983122348785
BIOCLIM_1,-14.236799999999988,0.04388650879263878
BIOCLIM_1,-13.605599999999995,0.04491087421774864
BIOCLIM_1,-12.974399999999989,0.045958567410707474
BIOCLIM_1,-12.343199999999996,0.047030095010995865
BIOCLIM_1,-11.712000000000003,0.048125967383384705
BIOCLIM_1,-11.080799999999982,0.049246709793806076
BIOCLIM_1,-10.44959999999999,0.05039285868406296
BIOCLIM_1,-9.818399999999997,0.05156494677066803
BIOCLIM_1,-9.18719999999999,0.05276353657245636
BIOCLIM_1,-8.555999999999997,0.05398918688297272
BIOCLIM_1,-7.9247999999999905,0.05524246767163277
BIOCLIM_1,-7.293599999999984,0.05652396008372307
BIOCLIM_1,-6.662399999999991,0.05783426761627197
BIOCLIM_1,-6.031199999999998,0.059173982590436935
BIOCLIM_1,-5.3999999999999915,0.0605437234044075
BIOCLIM_1,-4.768799999999985,0.06194411963224411
BIOCLIM_1,-4.137599999999992,0.0633757933974266
BIOCLIM_1,-3.506399999999985,0.06483940780162811
BIOCLIM_1,-2.8751999999999924,0.06633561104536057
BIOCLIM_1,-2.2439999999999998,0.06786507368087769
BIOCLIM_1,-1.6127999999999787,0.0694284662604332
BIOCLIM_1,-0.981599999999986,0.07102648913860321
BIOCLIM_1,-0.3503999999999934,0.07265983521938324
BIOCLIM_1,0.2807999999999993,0.07432921975851059
BIOCLIM_1,0.9120000000000061,0.07603537291288376
BIOCLIM_1,1.543200000000013,0.07777900993824005
BIOCLIM_1,2.1744000000000057,0.07956089079380035
BIOCLIM_1,2.8056000000000125,0.08138176053762436
BIOCLIM_1,3.436800000000005,0.08324240148067474
BIOCLIM_1,4.067999999999998,0.0851435735821724
BIOCLIM_1,4.699200000000019,0.08708606660366058
BIOCLIM_1,5.330400000000012,0.08907069265842438
BIOCLIM_1,5.961600000000004,0.09109824895858765
BIOCLIM_1,6.592800000000011,0.09316956251859665
BIOCLIM_1,7.224000000000004,0.09528545290231705
BIOCLIM_1,7.855200000000011,0.09744676947593689
BIOCLIM_1,8.486400000000017,0.09965436160564423
BIOCLIM_1,9.11760000000001,0.1019090935587883
BIOCLIM_1,9.748800000000003,0.10421182960271835
BIOCLIM_1,10.38000000000001,0.10656344890594482
BIOCLIM_1,11.011200000000017,0.10896483808755875
