variable,x,y
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-4.2,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-4.0992,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-3.9984,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-3.8976,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-3.7968,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-3.696,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-3.5952,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-3.4944,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-3.3936,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-3.2928,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-3.192,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-3.0911999999999997,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-2.9904,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-2.8896,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-2.7888,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-2.6879999999999997,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-2.5872,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-2.4863999999999997,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-2.3856,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-2.2847999999999997,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-2.184,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-2.0832,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-1.9823999999999997,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-1.8816000000000002,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-1.7807999999999997,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-1.6799999999999997,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-1.5792000000000002,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-1.4783999999999997,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-1.3775999999999997,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-1.2767999999999997,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-1.1759999999999997,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-1.0752000000000002,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-0.9743999999999997,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-0.8735999999999997,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-0.7727999999999997,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-0.6719999999999997,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-0.5712000000000002,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-0.4703999999999997,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-0.3695999999999997,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-0.2687999999999997,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-0.16800000000000015,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,-0.0671999999999997,0.0
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,0.03359999999999985,0.375098317861557
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,0.1344000000000003,0.37747910618782043
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,0.23520000000000074,0.3798700273036957
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,0.3360000000000003,0.38227108120918274
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,0.43679999999999986,0.38468220829963684
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,0.5376000000000003,0.387103408575058
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,0.6384000000000007,0.389534592628479
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,0.7392000000000003,0.3919757902622223
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,0.8400000000000007,0.3944268822669983
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,0.9408000000000003,0.3968878984451294
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,1.0415999999999999,0.3993587791919708
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,1.1424000000000003,0.4018394649028778
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,1.2432000000000007,0.40432989597320557
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,1.3440000000000003,0.4068300724029541
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,1.4448000000000008,0.40933993458747864
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,1.5456000000000003,0.4118594229221344
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,1.6464000000000008,0.4143884778022766
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,1.7472000000000003,0.4169270694255829
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,1.8480000000000008,0.41947510838508606
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,1.9488000000000012,0.42203259468078613
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,2.0496,0.42459940910339355
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,2.1504000000000003,0.4271755516529083
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,2.2512000000000008,0.4297609031200409
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,2.3520000000000003,0.43235546350479126
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,2.4528000000000008,0.43495914340019226
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,2.5536000000000003,0.43757185339927673
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,2.6544000000000008,0.4401935636997223
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,2.7552000000000003,0.4428241550922394
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,2.8560000000000008,0.445463627576828
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,2.956800000000001,0.4481118619441986
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.0576,0.4507687985897064
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.1584000000000003,0.4534343481063843
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.2592000000000008,0.4561084508895874
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.3600000000000003,0.45879101753234863
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.4608000000000008,0.4614819884300232
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.561600000000001,0.46418124437332153
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.6624000000000008,0.4668887257575989
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.7632000000000003,0.46960434317588806
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.864,0.4723280072212219
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,3.964800000000001,0.4750595986843109
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.065600000000001,0.47779908776283264
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.166400000000002,0.48054635524749756
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.2672,0.4833012819290161
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.368000000000001,0.48606377840042114
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.468800000000001,0.4888337552547455
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.5696,0.491611123085022
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.670400000000002,0.49439576268196106
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.771200000000001,0.4971875548362732
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.872000000000001,0.4999864399433136
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,4.9728,0.502792239189148
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.0736,0.5056049227714539
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.174400000000001,0.5084242820739746
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.275200000000001,0.5112503170967102
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.376000000000002,0.5140827894210815
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.476800000000002,0.5169216990470886
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.5775999999999994,0.5197668671607971
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.678400000000001,0.5226181149482727
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.7792,0.5254754424095154
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.880000000000002,0.528338611125946
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,5.980800000000001,0.5312075614929199
